controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
56, 170, 5.38957e+00, 9.32866e+00, 2.75253e+01, 2.75253e+01, -7.20000e+01, 6.70588e-01, 4.72285e-01, 4.48227e-05, 4.48227e-05
57, 173, 5.48468e+00, 9.31330e+00, 2.89993e+01, 2.89993e+01, -7.20000e+01, 6.70520e-01, 4.50828e-01, 4.48227e-05, 4.48227e-05
58, 175, 5.54809e+00, 9.31815e+00, 3.09099e+01, 3.09099e+01, -7.20000e+01, 6.91429e-01, 4.83407e-01, 4.48227e-05, 4.48227e-05
59, 176, 5.57979e+00, 9.33326e+00, 3.34211e+01, 3.34211e+01, -7.20000e+01, 6.93182e-01, 4.55050e-01, 4.48227e-05, 4.48227e-05
60, 178, 5.64320e+00, 9.32550e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 6.96629e-01, 4.83946e-01, 5.69820e-05, 4.48227e-05
61, 180, 5.70660e+00, 9.28862e+00, 3.46287e+01, 3.46287e+01, 3.40000e+01, 7.22222e-01, 4.64013e-01, 5.69820e-05, 4.48227e-05
62, 183, 5.80171e+00, 9.28254e+00, 3.68123e+01, 3.68123e+01, 3.40000e+01, 7.21311e-01, 4.76042e-01, 5.69820e-05, 4.48227e-05
63, 185, 5.86512e+00, 9.27610e+00, 3.74128e+01, 3.74128e+01, 3.40000e+01, 7.24324e-01, 4.78652e-01, 5.69820e-05, 4.48227e-05
64, 187, 5.92853e+00, 9.25964e+00, 3.70374e+01, 3.70374e+01, 3.40000e+01, 7.43316e-01, 4.52026e-01, 5.69820e-05, 4.48227e-05
65, 190, 6.02364e+00, 9.23476e+00, 3.81950e+01, 3.81950e+01, 3.40000e+01, 7.63158e-01, 4.78804e-01, 5.69820e-05, 4.48227e-05
66, 194, 6.15045e+00, 9.21204e+00, 3.92322e+01, 3.92322e+01, 3.40000e+01, 7.68041e-01, 4.55614e-01, 5.69820e-05, 4.48227e-05
67, 195, 6.18215e+00, 8.87196e+00, 1.79167e+01, 1.79167e+01, 3.40000e+01, 4.20513e-01, 5.22770e-01, 5.69820e-05, 4.48227e-05
68, 198, 6.27726e+00, 9.01598e+00, 1.81351e+01, 1.81351e+01, 3.40000e+01, 1.91919e-01, 6.63296e-01, 5.69820e-05, 4.48227e-05
69, 201, 6.37237e+00, 9.13735e+00, 2.02095e+01, 2.02095e+01, 3.40000e+01, 9.45274e-02, 7.48429e-01, 5.69820e-05, 4.48227e-05
70, 201, 6.37237e+00, 9.18333e+00, 1.26873e+01, 1.26873e+01, 3.40000e+01, 6.96517e-02, 8.43615e-01, 5.69820e-05, 4.48227e-05
71, 206, 6.53089e+00, 9.30194e+00, 1.07221e+01, 1.07221e+01, 3.40000e+01, 7.76699e-02, 9.94789e-01, 5.69820e-05, 4.48227e-05
72, 207, 6.56260e+00, 9.54249e+00, 1.31240e+01, 1.31240e+01, 3.40000e+01, 5.79710e-02, 1.09176e+00, 5.69820e-05, 4.48227e-05
73, 210, 6.65771e+00, 9.63423e+00, 1.19776e+01, 1.19776e+01, 3.40000e+01, 7.14286e-02, 1.04723e+00, 5.69820e-05, 4.48227e-05
74, 210, 6.65771e+00, 9.72266e+00, 1.39429e+01, 1.39429e+01, 3.40000e+01, 7.14286e-02, 9.11386e-01, 5.69820e-05, 4.48227e-05
75, 211, 6.68941e+00, 9.76138e+00, 1.35062e+01, 1.35062e+01, 3.40000e+01, 5.68720e-02, 8.00559e-01, 5.69820e-05, 4.48227e-05
76, 212, 6.72111e+00, 9.77533e+00, 1.60719e+01, 1.60719e+01, 3.40000e+01, 6.13208e-02, 7.07416e-01, 5.69820e-05, 4.48227e-05
77, 208, 6.59430e+00, 9.72989e+00, 1.59627e+01, 1.59627e+01, 3.40000e+01, 8.17308e-02, 5.28796e-01, 5.69820e-05, 4.48227e-05
78, 209, 6.62600e+00, 9.68722e+00, 1.92381e+01, 1.92381e+01, 3.40000e+01, 9.09091e-02, 4.93903e-01, 5.69820e-05, 4.48227e-05
79, 211, 6.68941e+00, 9.56837e+00, 2.05865e+01, 2.05865e+01, 3.40000e+01, 1.42180e-01, 3.87722e-01, 5.69820e-05, 4.48227e-05
80, 216, 6.84793e+00, 9.51719e+00, 2.28905e+01, 2.28905e+01, 3.40000e+01, 1.75926e-01, 3.95665e-01, 5.69820e-05, 4.48227e-05
81, 216, 6.84793e+00, 9.49501e+00, 2.50195e+01, 2.50195e+01, 3.40000e+01, 2.36111e-01, 4.05613e-01, 5.69820e-05, 4.48227e-05
82, 217, 6.87963e+00, 9.47616e+00, 2.58670e+01, 2.58670e+01, 3.40000e+01, 2.99539e-01, 4.42267e-01, 5.69820e-05, 4.48227e-05
83, 221, 7.00644e+00, 9.48201e+00, 3.00495e+01, 3.00495e+01, 3.40000e+01, 3.34842e-01, 4.72511e-01, 5.69820e-05, 4.48227e-05
84, 224, 7.10155e+00, 9.46359e+00, 3.02392e+01, 3.02392e+01, 3.40000e+01, 3.66071e-01, 4.50156e-01, 5.69820e-05, 4.48227e-05
85, 226, 7.16496e+00, 9.47603e+00, 3.48322e+01, 3.48322e+01, 3.40000e+01, 3.80531e-01, 4.75274e-01, 5.69820e-05, 4.48227e-05
86, 227, 7.19666e+00, 9.44482e+00, 3.85494e+01, 3.85494e+01, 3.40000e+01, 4.36123e-01, 4.20263e-01, 5.69820e-05, 4.48227e-05
87, 229, 7.26007e+00, 9.41939e+00, 4.13950e+01, 4.13950e+01, 3.40000e+01, 4.71616e-01, 4.26587e-01, 5.69820e-05, 4.48227e-05
88, 231, 7.32348e+00, 9.39725e+00, 4.23818e+01, 4.23818e+01, 3.40000e+01, 4.93506e-01, 4.66596e-01, 5.69820e-05, 4.48227e-05
89, 232, 7.35518e+00, 9.37188e+00, 4.85001e+01, 4.85001e+01, 3.40000e+01, 5.25862e-01, 4.75963e-01, 5.69820e-05, 4.48227e-05
90, 234, 7.41859e+00, 9.38303e+00, 5.32495e+01, 5.32495e+01, 3.40000e+01, 5.51282e-01, 4.71413e-01, 5.69820e-05, 4.48227e-05
91, 236, 7.48199e+00, 9.37425e+00, 5.52147e+01, 5.52147e+01, 3.40000e+01, 5.80508e-01, 4.92882e-01, 5.69820e-05, 4.48227e-05
92, 238, 7.54540e+00, 9.36293e+00, 5.55422e+01, 5.55422e+01, 3.40000e+01, 6.05042e-01, 5.43037e-01, 5.69820e-05, 4.48227e-05
93, 239, 7.57710e+00, 9.33625e+00, 5.80003e+01, 5.80003e+01, 3.40000e+01, 6.31799e-01, 4.97737e-01, 5.69820e-05, 4.48227e-05
94, 241, 7.64051e+00, 9.33334e+00, 6.04604e+01, 6.04604e+01, 3.40000e+01, 6.59751e-01, 5.05597e-01, 5.69820e-05, 4.48227e-05
95, 243, 7.70392e+00, 9.30918e+00, 6.02873e+01, 6.02873e+01, 3.40000e+01, 6.83128e-01, 5.18158e-01, 5.69820e-05, 4.48227e-05
96, 247, 7.83073e+00, 9.26186e+00, 5.93941e+01, 5.93941e+01, 3.40000e+01, 6.80162e-01, 5.06005e-01, 5.69820e-05, 4.48227e-05
97, 250, 7.92584e+00, 9.26325e+00, 6.07713e+01, 6.07713e+01, 3.40000e+01, 6.80000e-01, 5.75203e-01, 5.69820e-05, 4.48227e-05
98, 252, 7.98925e+00, 9.26727e+00, 6.33363e+01, 6.33363e+01, 3.40000e+01, 6.94444e-01, 6.13333e-01, 5.69820e-05, 4.48227e-05
99, 254, 8.05265e+00, 9.28145e+00, 6.49368e+01, 6.49368e+01, 3.40000e+01, 7.12598e-01, 6.32425e-01, 5.69820e-05, 4.48227e-05
100, 258, 8.17947e+00, 9.28677e+00, 6.71193e+01, 6.71193e+01, 3.40000e+01, 7.13178e-01, 6.18885e-01, 5.69820e-05, 4.48227e-05
101, 261, 8.27458e+00, 9.28372e+00, 6.76652e+01, 6.76652e+01, 3.40000e+01, 7.20307e-01, 6.51777e-01, 5.69820e-05, 4.48227e-05
102, 264, 8.36969e+00, 9.29258e+00, 6.85812e+01, 6.85812e+01, 3.40000e+01, 7.19697e-01, 6.59275e-01, 5.69820e-05, 4.48227e-05
103, 265, 8.40139e+00, 9.29276e+00, 7.02189e+01, 7.02189e+01, 3.40000e+01, 7.24528e-01, 6.62529e-01, 5.69820e-05, 4.48227e-05
104, 268, 8.49650e+00, 9.27147e+00, 7.20750e+01, 7.20750e+01, 3.40000e+01, 7.20149e-01, 6.68194e-01, 5.69820e-05, 4.48227e-05
105, 272, 8.62331e+00, 9.23210e+00, 7.22724e+01, 7.22724e+01, 3.40000e+01, 7.31618e-01, 6.91049e-01, 5.69820e-05, 4.48227e-05
106, 275, 8.71842e+00, 9.21780e+00, 7.56570e+01, 7.56570e+01, 3.40000e+01, 7.34545e-01, 7.14073e-01, 5.69820e-05, 4.48227e-05
107, 277, 8.78183e+00, 9.21675e+00, 7.70973e+01, 7.70973e+01, 3.40000e+01, 7.54513e-01, 7.00990e-01, 5.69820e-05, 4.48227e-05
108, 277, 8.78183e+00, 9.21496e+00, 7.87982e+01, 7.87982e+01, 3.40000e+01, 7.58123e-01, 7.11496e-01, 5.69820e-05, 4.48227e-05
109, 281, 8.90864e+00, 9.20267e+00, 8.13125e+01, 8.13125e+01, 3.40000e+01, 7.65125e-01, 7.02132e-01, 5.69820e-05, 4.48227e-05
110, 284, 9.00375e+00, 9.16615e+00, 8.18038e+01, 8.18038e+01, 3.40000e+01, 7.57042e-01, 7.33591e-01, 5.69820e-05, 4.48227e-05
111, 287, 9.09886e+00, 9.17046e+00, 8.49700e+01, 8.49700e+01, 3.40000e+01, 7.63066e-01, 7.11654e-01, 5.69820e-05, 4.48227e-05
112, 287, 9.09886e+00, 9.19613e+00, 8.80270e+01, 8.80270e+01, 3.40000e+01, 7.66551e-01, 7.57644e-01, 5.69820e-05, 4.48227e-05
113, 288, 9.13057e+00, 9.20180e+00, 9.04290e+01, 9.04290e+01, 3.40000e+01, 7.88194e-01, 7.21530e-01, 5.69820e-05, 4.48227e-05
114, 292, 9.25738e+00, 9.19174e+00, 9.53421e+01, 9.53421e+01, 3.40000e+01, 7.84247e-01, 7.39357e-01, 5.69820e-05, 4.48227e-05
115, 296, 9.38419e+00, 9.19491e+00, 1.01784e+02, 1.01784e+02, 3.40000e+01, 7.83784e-01, 7.43985e-01, 5.69820e-05, 4.48227e-05
116, 298, 9.44760e+00, 9.20689e+00, 1.04772e+02, 1.04772e+02, 3.40000e+01, 7.88591e-01, 8.07394e-01, 5.69820e-05, 4.48227e-05
117, 302, 9.57441e+00, 9.20086e+00, 1.08102e+02, 1.08102e+02, 3.40000e+01, 7.91391e-01, 7.49086e-01, 5.69820e-05, 4.48227e-05
118, 304, 9.63782e+00, 9.19908e+00, 1.10231e+02, 1.10231e+02, 3.40000e+01, 7.89474e-01, 7.94437e-01, 5.69820e-05, 4.48227e-05
119, 307, 9.73293e+00, 9.18463e+00, 1.11388e+02, 1.11388e+02, 3.40000e+01, 8.01303e-01, 7.68503e-01, 5.69820e-05, 4.48227e-05
120, 311, 9.85974e+00, 9.13877e+00, 0.00000e+00, 0.00000e+00, 2.20000e+01, 8.03859e-01, 7.67104e-01, 5.67436e-05, 4.48227e-05
121, 314, 9.95485e+00, 9.12868e+00, 1.10280e+02, 1.10280e+02, 2.20000e+01, 7.96178e-01, 7.93218e-01, 5.67436e-05, 4.48227e-05
122, 315, 9.98656e+00, 9.12766e+00, 1.09879e+02, 1.09879e+02, 2.20000e+01, 8.06349e-01, 8.17531e-01, 5.67436e-05, 4.48227e-05
123, 319, 1.01134e+01, 9.12341e+00, 1.11080e+02, 1.11080e+02, 2.20000e+01, 8.18182e-01, 7.80800e-01, 5.67436e-05, 4.48227e-05
124, 322, 1.02085e+01, 9.11836e+00, 1.15611e+02, 1.15611e+02, 2.20000e+01, 8.26087e-01, 8.26244e-01, 5.67436e-05, 4.48227e-05
125, 324, 1.02719e+01, 9.10573e+00, 1.13910e+02, 1.13910e+02, 2.20000e+01, 8.30247e-01, 8.38873e-01, 5.67436e-05, 4.48227e-05
126, 328, 1.03987e+01, 9.09112e+00, 1.15104e+02, 1.15104e+02, 2.20000e+01, 8.32317e-01, 8.55270e-01, 5.67436e-05, 4.48227e-05
127, 330, 1.04621e+01, 8.65960e+00, 7.13660e+01, 7.13660e+01, 2.20000e+01, 6.09091e-01, 9.00149e-01, 5.67436e-05, 4.48227e-05
128, 333, 1.05572e+01, 8.80131e+00, 7.24629e+01, 7.24629e+01, 2.20000e+01, 4.44444e-01, 9.84755e-01, 5.67436e-05, 4.48227e-05
129, 337, 1.06840e+01, 8.89944e+00, 7.72654e+01, 7.72654e+01, 2.20000e+01, 3.29377e-01, 1.09043e+00, 5.67436e-05, 4.48227e-05
130, 336, 1.06523e+01, 8.91610e+00, 5.19625e+01, 5.19625e+01, 2.20000e+01, 2.38095e-01, 1.20045e+00, 5.67436e-05, 4.48227e-05
131, 337, 1.06840e+01, 9.05447e+00, 4.80316e+01, 4.80316e+01, 2.20000e+01, 1.83976e-01, 1.35580e+00, 5.67436e-05, 4.48227e-05
132, 339, 1.07474e+01, 9.29758e+00, 4.36546e+01, 4.36546e+01, 2.20000e+01, 1.47493e-01, 1.47254e+00, 5.67436e-05, 4.48227e-05
133, 337, 1.06840e+01, 9.35592e+00, 3.43337e+01, 3.43337e+01, 2.20000e+01, 1.15727e-01, 1.47594e+00, 5.67436e-05, 4.48227e-05
134, 339, 1.07474e+01, 9.53550e+00, 3.30710e+01, 3.30710e+01, 2.20000e+01, 1.06195e-01, 1.32877e+00, 5.67436e-05, 4.48227e-05
135, 336, 1.06523e+01, 9.54736e+00, 3.23849e+01, 3.23849e+01, 2.20000e+01, 1.07143e-01, 1.12745e+00, 5.67436e-05, 4.48227e-05
136, 337, 1.06840e+01, 9.52944e+00, 3.20904e+01, 3.20904e+01, 2.20000e+01, 1.09792e-01, 1.00690e+00, 5.67436e-05, 4.48227e-05
137, 336, 1.06523e+01, 9.43632e+00, 3.09876e+01, 3.09876e+01, 2.20000e+01, 1.10119e-01, 8.90138e-01, 5.67436e-05, 4.48227e-05
138, 335, 1.06206e+01, 9.40490e+00, 3.25468e+01, 3.25468e+01, 2.20000e+01, 1.16418e-01, 8.08939e-01, 5.67436e-05, 4.48227e-05
139, 336, 1.06523e+01, 9.33673e+00, 3.21483e+01, 3.21483e+01, 2.20000e+01, 1.39881e-01, 8.26621e-01, 5.67436e-05, 4.48227e-05
140, 337, 1.06840e+01, 9.32307e+00, 3.55861e+01, 3.55861e+01, 2.20000e+01, 1.95846e-01, 7.83839e-01, 5.67436e-05, 4.48227e-05
141, 340, 1.07791e+01, 9.29832e+00, 3.97466e+01, 3.97466e+01, 2.20000e+01, 2.41176e-01, 7.26912e-01, 5.67436e-05, 4.48227e-05
142, 342, 1.08425e+01, 9.27609e+00, 4.44547e+01, 4.44547e+01, 2.20000e+01, 2.74854e-01, 6.85764e-01, 5.67436e-05, 4.48227e-05
143, 345, 1.09377e+01, 9.25093e+00, 5.09686e+01, 5.09686e+01, 2.20000e+01, 3.30435e-01, 6.31179e-01, 5.67436e-05, 4.48227e-05
144, 343, 1.08743e+01, 9.23343e+00, 5.43301e+01, 5.43301e+01, 2.20000e+01, 3.49854e-01, 6.17252e-01, 5.67436e-05, 4.48227e-05
145, 343, 1.08743e+01, 9.22814e+00, 6.29471e+01, 6.29471e+01, 2.20000e+01, 3.90671e-01, 6.25051e-01, 5.67436e-05, 4.48227e-05
146, 344, 1.09060e+01, 9.22590e+00, 6.82879e+01, 6.82879e+01, 2.20000e+01, 4.18605e-01, 6.57469e-01, 5.67436e-05, 4.48227e-05
147, 347, 1.10011e+01, 9.23007e+00, 7.50393e+01, 7.50393e+01, 2.20000e+01, 4.43804e-01, 6.84902e-01, 5.67436e-05, 4.48227e-05
148, 351, 1.11279e+01, 9.22043e+00, 8.50393e+01, 8.50393e+01, 2.20000e+01, 4.64387e-01, 7.24903e-01, 5.67436e-05, 4.48227e-05
149, 352, 1.11596e+01, 9.19371e+00, 8.69432e+01, 8.69432e+01, 2.20000e+01, 5.00000e-01, 7.25085e-01, 5.67436e-05, 4.48227e-05
150, 353, 1.11913e+01, 9.18202e+00, 9.31220e+01, 9.31220e+01, 2.20000e+01, 5.29745e-01, 7.17025e-01, 5.67436e-05, 4.48227e-05
151, 356, 1.12864e+01, 9.17890e+00, 9.97850e+01, 9.97850e+01, 2.20000e+01, 5.44944e-01, 7.61490e-01, 5.67436e-05, 4.48227e-05
152, 358, 1.13498e+01, 9.14590e+00, 1.04940e+02, 1.04940e+02, 2.20000e+01, 5.72626e-01, 7.22548e-01, 5.67436e-05, 4.48227e-05
153, 358, 1.13498e+01, 9.12226e+00, 1.14925e+02, 1.14925e+02, 2.20000e+01, 6.00559e-01, 7.78666e-01, 5.67436e-05, 4.48227e-05
154, 360, 1.14132e+01, 9.12982e+00, 1.18994e+02, 1.18994e+02, 2.20000e+01, 6.08333e-01, 7.61856e-01, 5.67436e-05, 4.48227e-05
155, 361, 1.14449e+01, 9.13094e+00, 1.25927e+02, 1.25927e+02, 2.20000e+01, 6.45429e-01, 7.74232e-01, 5.67436e-05, 4.48227e-05
156, 362, 1.14766e+01, 9.14517e+00, 1.37284e+02, 1.37284e+02, 2.20000e+01, 6.54696e-01, 7.72884e-01, 5.67436e-05, 4.48227e-05
157, 365, 1.15717e+01, 9.13721e+00, 1.44490e+02, 1.44490e+02, 2.20000e+01, 6.65753e-01, 8.04143e-01, 5.67436e-05, 4.48227e-05
158, 368, 1.16668e+01, 9.17560e+00, 1.54951e+02, 1.54951e+02, 2.20000e+01, 6.73913e-01, 8.60378e-01, 5.67436e-05, 4.48227e-05
159, 367, 1.16351e+01, 9.15633e+00, 1.56595e+02, 1.56595e+02, 2.20000e+01, 6.86649e-01, 8.29299e-01, 5.67436e-05, 4.48227e-05
160, 372, 1.17936e+01, 9.11008e+00, 1.61181e+02, 1.61181e+02, 2.20000e+01, 6.93548e-01, 8.63103e-01, 5.67436e-05, 4.48227e-05
