controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
23, 61, 1.93390e+00, 9.86336e+00, 5.07686e+00, 5.07686e+00, 5.20000e+01, 2.95082e-01, 1.74377e-01, 3.32355e-04, 3.32355e-04
24, 62, 1.96561e+00, 9.86515e+00, 5.73194e+00, 5.73194e+00, 5.20000e+01, 2.90323e-01, 1.81141e-01, 3.32355e-04, 3.32355e-04
25, 65, 2.06072e+00, 9.86710e+00, 6.82374e+00, 6.82374e+00, 5.20000e+01, 3.38462e-01, 1.84669e-01, 3.32355e-04, 3.32355e-04
26, 68, 2.15583e+00, 9.85018e+00, 6.93292e+00, 6.93292e+00, 5.20000e+01, 3.52941e-01, 1.59106e-01, 3.32355e-04, 3.32355e-04
27, 70, 2.21924e+00, 9.84877e+00, 7.53341e+00, 7.53341e+00, 5.20000e+01, 3.57143e-01, 1.81096e-01, 3.32355e-04, 3.32355e-04
28, 71, 2.25094e+00, 9.82154e+00, 7.80636e+00, 7.80636e+00, 5.20000e+01, 3.80282e-01, 1.78147e-01, 3.32355e-04, 3.32355e-04
29, 72, 2.28264e+00, 9.82310e+00, 7.75177e+00, 7.75177e+00, 5.20000e+01, 4.16667e-01, 2.01439e-01, 3.32355e-04, 3.32355e-04
30, 76, 2.40946e+00, 9.78984e+00, 8.13390e+00, 8.13390e+00, 5.20000e+01, 4.86842e-01, 1.94088e-01, 3.32355e-04, 3.32355e-04
31, 79, 2.50457e+00, 9.75921e+00, 8.07931e+00, 8.07931e+00, 5.20000e+01, 4.81013e-01, 2.13143e-01, 3.32355e-04, 3.32355e-04
32, 82, 2.59968e+00, 9.74852e+00, 7.86095e+00, 7.86095e+00, 5.20000e+01, 4.75610e-01, 1.93367e-01, 3.32355e-04, 3.32355e-04
33, 84, 2.66308e+00, 9.74089e+00, 8.40685e+00, 8.40685e+00, 5.20000e+01, 4.88095e-01, 2.17755e-01, 3.32355e-04, 3.32355e-04
34, 86, 2.72649e+00, 9.72863e+00, 9.06193e+00, 9.06193e+00, 5.20000e+01, 5.00000e-01, 2.15376e-01, 3.32355e-04, 3.32355e-04
35, 89, 2.82160e+00, 9.69910e+00, 9.28029e+00, 9.28029e+00, 5.20000e+01, 5.05618e-01, 2.34525e-01, 3.32355e-04, 3.32355e-04
36, 92, 2.91671e+00, 9.66878e+00, 9.49865e+00, 9.49865e+00, 5.20000e+01, 5.21739e-01, 2.33763e-01, 3.32355e-04, 3.32355e-04
37, 95, 3.01182e+00, 9.67525e+00, 9.28029e+00, 9.28029e+00, 5.20000e+01, 5.36842e-01, 2.64133e-01, 3.32355e-04, 3.32355e-04
38, 96, 3.04352e+00, 9.67466e+00, 9.00734e+00, 9.00734e+00, 5.20000e+01, 5.41667e-01, 2.49215e-01, 3.32355e-04, 3.32355e-04
39, 98, 3.10693e+00, 9.65239e+00, 9.17111e+00, 9.17111e+00, 5.20000e+01, 5.71429e-01, 2.48972e-01, 3.32355e-04, 3.32355e-04
40, 99, 3.13863e+00, 9.63586e+00, 9.38947e+00, 9.38947e+00, 5.20000e+01, 5.85859e-01, 2.60148e-01, 3.32355e-04, 3.32355e-04
41, 100, 3.17034e+00, 9.63103e+00, 1.00445e+01, 1.00445e+01, 5.20000e+01, 5.80000e-01, 2.59655e-01, 3.32355e-04, 3.32355e-04
42, 103, 3.26545e+00, 9.60138e+00, 1.10272e+01, 1.10272e+01, 5.20000e+01, 6.21359e-01, 2.87608e-01, 3.32355e-04, 3.32355e-04
43, 106, 3.36056e+00, 9.56789e+00, 1.15185e+01, 1.15185e+01, 5.20000e+01, 6.13208e-01, 2.78027e-01, 3.32355e-04, 3.32355e-04
44, 108, 3.42396e+00, 9.58472e+00, 1.34837e+01, 1.34837e+01, 5.20000e+01, 6.20370e-01, 2.86818e-01, 3.32355e-04, 3.32355e-04
45, 111, 3.51907e+00, 9.58162e+00, 1.50668e+01, 1.50668e+01, 5.20000e+01, 6.39640e-01, 2.79771e-01, 3.32355e-04, 3.32355e-04
46, 113, 3.58248e+00, 9.54464e+00, 1.48546e+01, 1.48546e+01, 5.20000e+01, 6.46018e-01, 2.94743e-01, 3.32355e-04, 3.32355e-04
47, 116, 3.67759e+00, 9.56146e+00, 1.63285e+01, 1.63285e+01, 5.20000e+01, 6.46552e-01, 3.17938e-01, 3.32355e-04, 3.32355e-04
48, 118, 3.74100e+00, 9.55840e+00, 1.67106e+01, 1.67106e+01, 5.20000e+01, 6.52542e-01, 3.17472e-01, 3.32355e-04, 3.32355e-04
49, 120, 3.80440e+00, 9.54773e+00, 1.67652e+01, 1.67652e+01, 5.20000e+01, 6.58333e-01, 3.24583e-01, 3.32355e-04, 3.32355e-04
50, 123, 3.89951e+00, 9.54304e+00, 1.74749e+01, 1.74749e+01, 5.20000e+01, 6.66667e-01, 3.45091e-01, 3.32355e-04, 3.32355e-04
51, 126, 3.99462e+00, 9.53514e+00, 1.87851e+01, 1.87851e+01, 5.20000e+01, 6.58730e-01, 3.21310e-01, 3.32355e-04, 3.32355e-04
52, 128, 4.05803e+00, 9.50159e+00, 1.79662e+01, 1.79662e+01, 5.20000e+01, 6.48438e-01, 3.33536e-01, 3.32355e-04, 3.32355e-04
53, 131, 4.15314e+00, 9.49131e+00, 1.85718e+01, 1.85718e+01, 5.20000e+01, 6.79389e-01, 3.19518e-01, 3.32355e-04, 3.32355e-04
54, 133, 4.21655e+00, 9.47580e+00, 1.81351e+01, 1.81351e+01, 5.20000e+01, 6.84211e-01, 3.18802e-01, 3.32355e-04, 3.32355e-04
55, 135, 4.27995e+00, 9.46453e+00, 1.98274e+01, 1.98274e+01, 5.20000e+01, 6.81481e-01, 3.62775e-01, 3.32355e-04, 3.32355e-04
56, 139, 4.40677e+00, 9.43887e+00, 1.96636e+01, 1.96636e+01, 5.20000e+01, 6.76259e-01, 3.74966e-01, 3.32355e-04, 3.32355e-04
57, 141, 4.47017e+00, 9.43385e+00, 2.02761e+01, 2.02761e+01, 5.20000e+01, 6.87943e-01, 3.92036e-01, 3.32355e-04, 3.32355e-04
58, 143, 4.53358e+00, 9.43908e+00, 2.03307e+01, 2.03307e+01, 5.20000e+01, 6.92308e-01, 3.78947e-01, 3.32355e-04, 3.32355e-04
59, 147, 4.66039e+00, 9.42263e+00, 2.04287e+01, 2.04287e+01, 5.20000e+01, 7.07483e-01, 3.62191e-01, 3.32355e-04, 3.32355e-04
60, 149, 4.72380e+00, 9.38579e+00, 0.00000e+00, 0.00000e+00, 5.80000e+01, 7.04698e-01, 3.57905e-01, 2.67029e-04, 3.32355e-04
61, 150, 4.75550e+00, 9.36878e+00, 2.16296e+01, 2.16296e+01, 5.80000e+01, 6.93333e-01, 3.93543e-01, 2.67029e-04, 3.32355e-04
62, 153, 4.85061e+00, 9.35287e+00, 2.07562e+01, 2.07562e+01, 5.80000e+01, 6.99346e-01, 3.96754e-01, 2.67029e-04, 3.32355e-04
63, 155, 4.91402e+00, 9.32583e+00, 2.26123e+01, 2.26123e+01, 5.80000e+01, 7.09677e-01, 3.96061e-01, 2.67029e-04, 3.32355e-04
64, 157, 4.97743e+00, 9.31827e+00, 2.26123e+01, 2.26123e+01, 5.80000e+01, 7.19745e-01, 4.12748e-01, 2.67029e-04, 3.32355e-04
65, 160, 5.07254e+00, 9.27984e+00, 2.23939e+01, 2.23939e+01, 5.80000e+01, 7.37500e-01, 4.25201e-01, 2.67029e-04, 3.32355e-04
66, 162, 5.13594e+00, 9.24334e+00, 2.23393e+01, 2.23393e+01, 5.80000e+01, 7.46914e-01, 4.01568e-01, 2.67029e-04, 3.32355e-04
67, 165, 5.23105e+00, 9.04257e+00, 8.63723e+00, 8.63723e+00, 5.80000e+01, 3.87879e-01, 4.69417e-01, 2.67029e-04, 3.32355e-04
68, 166, 5.26276e+00, 9.17352e+00, 9.40149e+00, 9.40149e+00, 5.80000e+01, 2.34940e-01, 5.30396e-01, 2.67029e-04, 3.32355e-04
69, 169, 5.35787e+00, 9.21151e+00, 1.01657e+01, 1.01657e+01, 5.80000e+01, 1.47929e-01, 6.14427e-01, 2.67029e-04, 3.32355e-04
70, 170, 5.38957e+00, 9.34878e+00, 9.40149e+00, 9.40149e+00, 5.80000e+01, 1.35294e-01, 7.32068e-01, 2.67029e-04, 3.32355e-04
71, 170, 5.38957e+00, 9.43385e+00, 8.69182e+00, 8.69182e+00, 5.80000e+01, 1.23529e-01, 8.02773e-01, 2.67029e-04, 3.32355e-04
72, 171, 5.42127e+00, 9.60698e+00, 1.20285e+01, 1.20285e+01, 5.80000e+01, 1.28655e-01, 8.89027e-01, 2.67029e-04, 3.32355e-04
73, 172, 5.45298e+00, 9.69841e+00, 1.17010e+01, 1.17010e+01, 5.80000e+01, 1.33721e-01, 8.60834e-01, 2.67029e-04, 3.32355e-04
74, 174, 5.51638e+00, 9.78786e+00, 1.40842e+01, 1.40842e+01, 5.80000e+01, 1.43678e-01, 7.82963e-01, 2.67029e-04, 3.32355e-04
75, 174, 5.51638e+00, 9.80613e+00, 1.63224e+01, 1.63224e+01, 5.80000e+01, 1.43678e-01, 5.51412e-01, 2.67029e-04, 3.32355e-04
76, 174, 5.51638e+00, 9.75804e+00, 1.72504e+01, 1.72504e+01, 5.80000e+01, 1.60920e-01, 4.94808e-01, 2.67029e-04, 3.32355e-04
77, 172, 5.45298e+00, 9.66026e+00, 1.57765e+01, 1.57765e+01, 5.80000e+01, 1.68605e-01, 3.89527e-01, 2.67029e-04, 3.32355e-04
78, 174, 5.51638e+00, 9.56256e+00, 1.71525e+01, 1.71525e+01, 5.80000e+01, 1.78161e-01, 3.61878e-01, 2.67029e-04, 3.32355e-04
79, 177, 5.61149e+00, 9.51567e+00, 1.78958e+01, 1.78958e+01, 5.80000e+01, 2.37288e-01, 3.15706e-01, 2.67029e-04, 3.32355e-04
80, 179, 5.67490e+00, 9.45068e+00, 1.87692e+01, 1.87692e+01, 5.80000e+01, 3.29609e-01, 3.06401e-01, 2.67029e-04, 3.32355e-04
81, 180, 5.70660e+00, 9.43156e+00, 2.06799e+01, 2.06799e+01, 5.80000e+01, 3.72222e-01, 3.23344e-01, 2.67029e-04, 3.32355e-04
82, 180, 5.70660e+00, 9.43218e+00, 2.18263e+01, 2.18263e+01, 5.80000e+01, 4.22222e-01, 3.30419e-01, 2.67029e-04, 3.32355e-04
83, 182, 5.77001e+00, 9.44224e+00, 2.45761e+01, 2.45761e+01, 5.80000e+01, 4.50549e-01, 3.78122e-01, 2.67029e-04, 3.32355e-04
84, 184, 5.83342e+00, 9.44383e+00, 2.69781e+01, 2.69781e+01, 5.80000e+01, 5.05435e-01, 3.90297e-01, 2.67029e-04, 3.32355e-04
85, 186, 5.89682e+00, 9.43456e+00, 2.77423e+01, 2.77423e+01, 5.80000e+01, 5.16129e-01, 4.15812e-01, 2.67029e-04, 3.32355e-04
86, 186, 5.89682e+00, 9.43495e+00, 3.01443e+01, 3.01443e+01, 5.80000e+01, 5.43011e-01, 3.79167e-01, 2.67029e-04, 3.32355e-04
87, 188, 5.96023e+00, 9.40550e+00, 3.21641e+01, 3.21641e+01, 5.80000e+01, 5.63830e-01, 3.92837e-01, 2.67029e-04, 3.32355e-04
88, 189, 5.99193e+00, 9.40558e+00, 3.28738e+01, 3.28738e+01, 5.80000e+01, 5.71429e-01, 3.75012e-01, 2.67029e-04, 3.32355e-04
89, 192, 6.08704e+00, 9.35573e+00, 3.49278e+01, 3.49278e+01, 5.80000e+01, 6.09375e-01, 4.18433e-01, 2.67029e-04, 3.32355e-04
90, 193, 6.11875e+00, 9.33519e+00, 3.58013e+01, 3.58013e+01, 5.80000e+01, 6.21762e-01, 4.05904e-01, 2.67029e-04, 3.32355e-04
91, 195, 6.18215e+00, 9.32076e+00, 3.78211e+01, 3.78211e+01, 5.80000e+01, 6.61538e-01, 4.05642e-01, 2.67029e-04, 3.32355e-04
92, 198, 6.27726e+00, 9.33038e+00, 4.00047e+01, 4.00047e+01, 5.80000e+01, 6.71717e-01, 4.45375e-01, 2.67029e-04, 3.32355e-04
93, 202, 6.40408e+00, 9.29277e+00, 4.09873e+01, 4.09873e+01, 5.80000e+01, 7.02970e-01, 4.42145e-01, 2.67029e-04, 3.32355e-04
94, 204, 6.46749e+00, 9.28448e+00, 4.26796e+01, 4.26796e+01, 5.80000e+01, 7.00980e-01, 4.73287e-01, 2.67029e-04, 3.32355e-04
95, 206, 6.53089e+00, 9.28064e+00, 4.22975e+01, 4.22975e+01, 5.80000e+01, 7.18447e-01, 4.92425e-01, 2.67029e-04, 3.32355e-04
96, 209, 6.62600e+00, 9.26356e+00, 4.25158e+01, 4.25158e+01, 5.80000e+01, 7.27273e-01, 4.94238e-01, 2.67029e-04, 3.32355e-04
97, 213, 6.75282e+00, 9.24743e+00, 4.31771e+01, 4.31771e+01, 5.80000e+01, 7.41784e-01, 5.11213e-01, 2.67029e-04, 3.32355e-04
98, 213, 6.75282e+00, 9.25535e+00, 4.30133e+01, 4.30133e+01, 5.80000e+01, 7.37089e-01, 5.19214e-01, 2.67029e-04, 3.32355e-04
99, 218, 6.91133e+00, 9.21644e+00, 4.31225e+01, 4.31225e+01, 5.80000e+01, 7.52294e-01, 5.15765e-01, 2.67029e-04, 3.32355e-04
100, 221, 7.00644e+00, 9.19036e+00, 4.30679e+01, 4.30679e+01, 5.80000e+01, 7.55656e-01, 5.17509e-01, 2.67029e-04, 3.32355e-04
101, 223, 7.06985e+00, 9.18002e+00, 4.51969e+01, 4.51969e+01, 5.80000e+01, 7.44395e-01, 5.76035e-01, 2.67029e-04, 3.32355e-04
102, 225, 7.13326e+00, 9.17705e+00, 4.62918e+01, 4.62918e+01, 5.80000e+01, 7.60000e-01, 5.72053e-01, 2.67029e-04, 3.32355e-04
103, 227, 7.19666e+00, 9.17845e+00, 4.86712e+01, 4.86712e+01, 5.80000e+01, 7.62115e-01, 5.87416e-01, 2.67029e-04, 3.32355e-04
104, 230, 7.29177e+00, 9.18611e+00, 5.05819e+01, 5.05819e+01, 5.80000e+01, 7.65217e-01, 6.28783e-01, 2.67029e-04, 3.32355e-04
105, 232, 7.35518e+00, 9.16838e+00, 5.14596e+01, 5.14596e+01, 5.80000e+01, 7.58621e-01, 5.69806e-01, 2.67029e-04, 3.32355e-04
106, 235, 7.45029e+00, 9.16934e+00, 5.26060e+01, 5.26060e+01, 5.80000e+01, 7.57447e-01, 6.28812e-01, 2.67029e-04, 3.32355e-04
107, 238, 7.54540e+00, 9.17138e+00, 5.54992e+01, 5.54992e+01, 5.80000e+01, 7.56303e-01, 6.42192e-01, 2.67029e-04, 3.32355e-04
108, 239, 7.57710e+00, 9.17491e+00, 5.66797e+01, 5.66797e+01, 5.80000e+01, 7.57322e-01, 6.12689e-01, 2.67029e-04, 3.32355e-04
109, 242, 7.67221e+00, 9.15811e+00, 5.88088e+01, 5.88088e+01, 5.80000e+01, 7.76860e-01, 6.12071e-01, 2.67029e-04, 3.32355e-04
110, 243, 7.70392e+00, 9.13723e+00, 6.18251e+01, 6.18251e+01, 5.80000e+01, 7.77778e-01, 6.12716e-01, 2.67029e-04, 3.32355e-04
111, 245, 7.76732e+00, 9.13310e+00, 6.35762e+01, 6.35762e+01, 5.80000e+01, 7.83673e-01, 6.25995e-01, 2.67029e-04, 3.32355e-04
112, 247, 7.83073e+00, 9.13746e+00, 6.47226e+01, 6.47226e+01, 5.80000e+01, 7.73279e-01, 6.21531e-01, 2.67029e-04, 3.32355e-04
113, 249, 7.89414e+00, 9.15991e+00, 6.73387e+01, 6.73387e+01, 5.80000e+01, 7.87149e-01, 6.26436e-01, 2.67029e-04, 3.32355e-04
114, 252, 7.98925e+00, 9.13832e+00, 6.72841e+01, 6.72841e+01, 5.80000e+01, 7.85714e-01, 6.55138e-01, 2.67029e-04, 3.32355e-04
115, 253, 8.02095e+00, 9.14659e+00, 6.89764e+01, 6.89764e+01, 5.80000e+01, 7.82609e-01, 6.68466e-01, 2.67029e-04, 3.32355e-04
116, 256, 8.11606e+00, 9.15564e+00, 6.90615e+01, 6.90615e+01, 5.80000e+01, 7.92969e-01, 6.83046e-01, 2.67029e-04, 3.32355e-04
117, 259, 8.21117e+00, 9.16040e+00, 7.10268e+01, 7.10268e+01, 5.80000e+01, 7.95367e-01, 6.73319e-01, 2.67029e-04, 3.32355e-04
118, 261, 8.27458e+00, 9.14611e+00, 7.19002e+01, 7.19002e+01, 5.80000e+01, 7.93103e-01, 6.95640e-01, 2.67029e-04, 3.32355e-04
119, 264, 8.36969e+00, 9.14184e+00, 7.21101e+01, 7.21101e+01, 5.80000e+01, 7.91667e-01, 6.92317e-01, 2.67029e-04, 3.32355e-04
120, 267, 8.46480e+00, 9.14287e+00, 0.00000e+00, 0.00000e+00, 4.40000e+01, 7.97753e-01, 6.61298e-01, 2.78234e-04, 3.32355e-04
121, 269, 8.52820e+00, 9.12996e+00, 7.60406e+01, 7.60406e+01, 4.40000e+01, 7.99257e-01, 6.93379e-01, 2.78234e-04, 3.32355e-04
122, 271, 8.59161e+00, 9.09057e+00, 7.54401e+01, 7.54401e+01, 4.40000e+01, 8.00738e-01, 6.61215e-01, 2.78234e-04, 3.32355e-04
123, 273, 8.65502e+00, 9.06045e+00, 7.40753e+01, 7.40753e+01, 4.40000e+01, 8.09524e-01, 6.74477e-01, 2.78234e-04, 3.32355e-04
124, 276, 8.75013e+00, 9.05012e+00, 7.66957e+01, 7.66957e+01, 4.40000e+01, 8.07971e-01, 6.99569e-01, 2.78234e-04, 3.32355e-04
125, 278, 8.81353e+00, 9.03689e+00, 7.67421e+01, 7.67421e+01, 4.40000e+01, 8.20144e-01, 6.98631e-01, 2.78234e-04, 3.32355e-04
126, 281, 8.90864e+00, 9.00264e+00, 7.64145e+01, 7.64145e+01, 4.40000e+01, 8.29181e-01, 7.22947e-01, 2.78234e-04, 3.32355e-04
127, 281, 8.90864e+00, 8.66930e+00, 5.34121e+01, 5.34121e+01, 4.40000e+01, 6.04982e-01, 7.72198e-01, 2.78234e-04, 3.32355e-04
128, 285, 9.03546e+00, 8.81737e+00, 5.43401e+01, 5.43401e+01, 4.40000e+01, 4.52632e-01, 8.34729e-01, 2.78234e-04, 3.32355e-04
129, 287, 9.09886e+00, 8.91500e+00, 5.76275e+01, 5.76275e+01, 4.40000e+01, 3.65854e-01, 9.09562e-01, 2.78234e-04, 3.32355e-04
130, 284, 9.00375e+00, 9.04101e+00, 4.84545e+01, 4.84545e+01, 4.40000e+01, 3.06338e-01, 1.01209e+00, 2.78234e-04, 3.32355e-04
131, 287, 9.09886e+00, 9.09352e+00, 4.36045e+01, 4.36045e+01, 4.40000e+01, 2.96167e-01, 1.12069e+00, 2.78234e-04, 3.32355e-04
132, 288, 9.13057e+00, 9.30614e+00, 4.92862e+01, 4.92862e+01, 4.40000e+01, 2.77778e-01, 1.25436e+00, 2.78234e-04, 3.32355e-04
133, 289, 9.16227e+00, 9.38380e+00, 4.54405e+01, 4.54405e+01, 4.40000e+01, 2.90657e-01, 1.32340e+00, 2.78234e-04, 3.32355e-04
134, 292, 9.25738e+00, 9.46927e+00, 4.78188e+01, 4.78188e+01, 4.40000e+01, 2.87671e-01, 1.15785e+00, 2.78234e-04, 3.32355e-04
135, 293, 9.28908e+00, 9.49385e+00, 4.75097e+01, 4.75097e+01, 4.40000e+01, 2.86689e-01, 9.03380e-01, 2.78234e-04, 3.32355e-04
136, 295, 9.35249e+00, 9.46643e+00, 4.83628e+01, 4.83628e+01, 4.40000e+01, 2.94915e-01, 8.86322e-01, 2.78234e-04, 3.32355e-04
137, 290, 9.19397e+00, 9.45108e+00, 4.97388e+01, 4.97388e+01, 4.40000e+01, 3.00000e-01, 7.62865e-01, 2.78234e-04, 3.32355e-04
138, 290, 9.19397e+00, 9.38292e+00, 5.16015e+01, 5.16015e+01, 4.40000e+01, 3.24138e-01, 7.41653e-01, 2.78234e-04, 3.32355e-04
139, 293, 9.28908e+00, 9.40476e+00, 5.36562e+01, 5.36562e+01, 4.40000e+01, 3.72014e-01, 7.36156e-01, 2.78234e-04, 3.32355e-04
140, 293, 9.28908e+00, 9.40385e+00, 5.31598e+01, 5.31598e+01, 4.40000e+01, 3.85666e-01, 6.69064e-01, 2.78234e-04, 3.32355e-04
141, 294, 9.32079e+00, 9.37245e+00, 5.89633e+01, 5.89633e+01, 4.40000e+01, 4.14966e-01, 6.24660e-01, 2.78234e-04, 3.32355e-04
142, 297, 9.41590e+00, 9.35529e+00, 5.91304e+01, 5.91304e+01, 4.40000e+01, 4.51178e-01, 6.51037e-01, 2.78234e-04, 3.32355e-04
143, 299, 9.47930e+00, 9.33462e+00, 6.40920e+01, 6.40920e+01, 4.40000e+01, 4.74916e-01, 6.00861e-01, 2.78234e-04, 3.32355e-04
144, 304, 9.63782e+00, 9.28701e+00, 6.40912e+01, 6.40912e+01, 4.40000e+01, 5.03289e-01, 6.48936e-01, 2.78234e-04, 3.32355e-04
145, 303, 9.60612e+00, 9.25899e+00, 6.84758e+01, 6.84758e+01, 4.40000e+01, 5.24752e-01, 6.42705e-01, 2.78234e-04, 3.32355e-04
146, 305, 9.66952e+00, 9.25570e+00, 7.21946e+01, 7.21946e+01, 4.40000e+01, 5.60656e-01, 6.74609e-01, 2.78234e-04, 3.32355e-04
147, 306, 9.70123e+00, 9.27246e+00, 7.90602e+01, 7.90602e+01, 4.40000e+01, 5.65359e-01, 6.49986e-01, 2.78234e-04, 3.32355e-04
148, 306, 9.70123e+00, 9.27173e+00, 7.77296e+01, 7.77296e+01, 4.40000e+01, 6.07843e-01, 6.45169e-01, 2.78234e-04, 3.32355e-04
149, 309, 9.79634e+00, 9.23438e+00, 7.87038e+01, 7.87038e+01, 4.40000e+01, 6.24595e-01, 6.86744e-01, 2.78234e-04, 3.32355e-04
150, 312, 9.89145e+00, 9.23097e+00, 8.34582e+01, 8.34582e+01, 4.40000e+01, 6.50641e-01, 7.27838e-01, 2.78234e-04, 3.32355e-04
151, 315, 9.98656e+00, 9.21477e+00, 8.65844e+01, 8.65844e+01, 4.40000e+01, 6.57143e-01, 6.90093e-01, 2.78234e-04, 3.32355e-04
152, 318, 1.00817e+01, 9.21480e+00, 9.20434e+01, 9.20434e+01, 4.40000e+01, 6.72956e-01, 7.13273e-01, 2.78234e-04, 3.32355e-04
153, 321, 1.01768e+01, 9.16404e+00, 9.19342e+01, 9.19342e+01, 4.40000e+01, 6.82243e-01, 7.40240e-01, 2.78234e-04, 3.32355e-04
154, 323, 1.02402e+01, 9.17828e+00, 9.65786e+01, 9.65786e+01, 4.40000e+01, 6.96594e-01, 8.14251e-01, 2.78234e-04, 3.32355e-04
155, 324, 1.02719e+01, 9.16701e+00, 9.61255e+01, 9.61255e+01, 4.40000e+01, 7.09877e-01, 7.40012e-01, 2.78234e-04, 3.32355e-04
156, 321, 1.01768e+01, 9.17547e+00, 1.00662e+02, 1.00662e+02, 4.40000e+01, 7.25857e-01, 7.62075e-01, 2.78234e-04, 3.32355e-04
157, 323, 1.02402e+01, 9.18227e+00, 1.02191e+02, 1.02191e+02, 4.40000e+01, 7.43034e-01, 7.97096e-01, 2.78234e-04, 3.32355e-04
158, 324, 1.02719e+01, 9.17241e+00, 1.05139e+02, 1.05139e+02, 4.40000e+01, 7.46914e-01, 7.87520e-01, 2.78234e-04, 3.32355e-04
159, 326, 1.03353e+01, 9.17376e+00, 1.08904e+02, 1.08904e+02, 4.40000e+01, 7.60736e-01, 7.63458e-01, 2.78234e-04, 3.32355e-04
160, 328, 1.03987e+01, 9.16395e+00, 1.10264e+02, 1.10264e+02, 4.40000e+01, 7.74390e-01, 7.88859e-01, 2.78234e-04, 3.32355e-04
