controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
20, 45, 1.42665e+00, 9.98059e+00, 3.29864e+00, 3.29864e+00, -5.80000e+01, 2.22222e-01, 1.08462e-01, 2.91586e-04, 2.91586e-04
21, 47, 1.49006e+00, 9.95806e+00, 3.51700e+00, 3.51700e+00, -5.80000e+01, 2.34043e-01, 1.43123e-01, 2.91586e-04, 2.91586e-04
22, 49, 1.55346e+00, 9.93263e+00, 3.51700e+00, 3.51700e+00, -5.80000e+01, 2.44898e-01, 1.37320e-01, 2.91586e-04, 2.91586e-04
23, 49, 1.55346e+00, 9.92008e+00, 3.28662e+00, 3.28662e+00, -5.80000e+01, 3.26531e-01, 1.35502e-01, 2.91586e-04, 2.91586e-04
24, 51, 1.61687e+00, 9.89792e+00, 3.50498e+00, 3.50498e+00, -5.80000e+01, 3.52941e-01, 1.33000e-01, 2.91586e-04, 2.91586e-04
25, 54, 1.71198e+00, 9.86817e+00, 3.55957e+00, 3.55957e+00, -5.80000e+01, 3.70370e-01, 1.49212e-01, 2.91586e-04, 2.91586e-04
26, 56, 1.77539e+00, 9.85380e+00, 4.10547e+00, 4.10547e+00, -5.80000e+01, 3.92857e-01, 1.36154e-01, 2.91586e-04, 2.91586e-04
27, 58, 1.83879e+00, 9.83943e+00, 4.70595e+00, 4.70595e+00, -5.80000e+01, 4.13793e-01, 1.75648e-01, 2.91586e-04, 2.91586e-04
28, 60, 1.90220e+00, 9.83410e+00, 4.86972e+00, 4.86972e+00, -5.80000e+01, 4.00000e-01, 1.45730e-01, 2.91586e-04, 2.91586e-04
29, 61, 1.93390e+00, 9.83890e+00, 4.86972e+00, 4.86972e+00, -5.80000e+01, 4.09836e-01, 1.71743e-01, 2.91586e-04, 2.91586e-04
30, 63, 1.99731e+00, 9.81786e+00, 5.52480e+00, 5.52480e+00, -5.80000e+01, 4.44444e-01, 1.63515e-01, 2.91586e-04, 2.91586e-04
31, 66, 2.09242e+00, 9.80067e+00, 6.07070e+00, 6.07070e+00, -5.80000e+01, 4.39394e-01, 1.82999e-01, 2.91586e-04, 2.91586e-04
32, 69, 2.18753e+00, 9.75651e+00, 5.90693e+00, 5.90693e+00, -5.80000e+01, 4.34783e-01, 1.55867e-01, 2.91586e-04, 2.91586e-04
33, 71, 2.25094e+00, 9.73212e+00, 5.85234e+00, 5.85234e+00, -5.80000e+01, 4.50704e-01, 1.71269e-01, 2.91586e-04, 2.91586e-04
34, 72, 2.28264e+00, 9.71837e+00, 6.07070e+00, 6.07070e+00, -5.80000e+01, 4.72222e-01, 1.74767e-01, 2.91586e-04, 2.91586e-04
35, 74, 2.34605e+00, 9.69126e+00, 5.74316e+00, 5.74316e+00, -5.80000e+01, 5.00000e-01, 1.68906e-01, 2.91586e-04, 2.91586e-04
36, 77, 2.44116e+00, 9.67061e+00, 5.85234e+00, 5.85234e+00, -5.80000e+01, 5.19481e-01, 1.88843e-01, 2.91586e-04, 2.91586e-04
37, 79, 2.50457e+00, 9.65336e+00, 6.01611e+00, 6.01611e+00, -5.80000e+01, 5.18987e-01, 2.33777e-01, 2.91586e-04, 2.91586e-04
38, 81, 2.56797e+00, 9.67136e+00, 6.67119e+00, 6.67119e+00, -5.80000e+01, 5.06173e-01, 2.29111e-01, 2.91586e-04, 2.91586e-04
39, 83, 2.63138e+00, 9.66827e+00, 7.10791e+00, 7.10791e+00, -5.80000e+01, 4.93976e-01, 2.42010e-01, 2.91586e-04, 2.91586e-04
40, 84, 2.66308e+00, 9.67330e+00, 7.59922e+00, 7.59922e+00, -5.80000e+01, 5.47619e-01, 2.40664e-01, 2.91586e-04, 2.91586e-04
41, 85, 2.69479e+00, 9.64816e+00, 7.70840e+00, 7.70840e+00, -5.80000e+01, 5.52941e-01, 2.40397e-01, 2.91586e-04, 2.91586e-04
42, 87, 2.75819e+00, 9.63464e+00, 8.19971e+00, 8.19971e+00, -5.80000e+01, 5.40230e-01, 2.35974e-01, 2.91586e-04, 2.91586e-04
43, 88, 2.78990e+00, 9.63868e+00, 8.25430e+00, 8.25430e+00, -5.80000e+01, 5.45455e-01, 2.40742e-01, 2.91586e-04, 2.91586e-04
44, 90, 2.85330e+00, 9.62276e+00, 8.58184e+00, 8.58184e+00, -5.80000e+01, 5.33333e-01, 2.38655e-01, 2.91586e-04, 2.91586e-04
45, 91, 2.88501e+00, 9.61693e+00, 9.34610e+00, 9.34610e+00, -5.80000e+01, 5.93407e-01, 2.28071e-01, 2.91586e-04, 2.91586e-04
46, 92, 2.91671e+00, 9.61657e+00, 9.61905e+00, 9.61905e+00, -5.80000e+01, 5.76087e-01, 2.32519e-01, 2.91586e-04, 2.91586e-04
47, 93, 2.94841e+00, 9.61856e+00, 1.01104e+01, 1.01104e+01, -5.80000e+01, 5.91398e-01, 2.29054e-01, 2.91586e-04, 2.91586e-04
48, 94, 2.98012e+00, 9.58865e+00, 1.03287e+01, 1.03287e+01, -5.80000e+01, 6.06383e-01, 2.36534e-01, 2.91586e-04, 2.91586e-04
49, 96, 3.04352e+00, 9.57812e+00, 1.06017e+01, 1.06017e+01, -5.80000e+01, 6.14583e-01, 2.43770e-01, 2.91586e-04, 2.91586e-04
50, 98, 3.10693e+00, 9.53248e+00, 1.04925e+01, 1.04925e+01, -5.80000e+01, 6.42857e-01, 2.61757e-01, 2.91586e-04, 2.91586e-04
51, 100, 3.17034e+00, 9.52610e+00, 1.05471e+01, 1.05471e+01, -5.80000e+01, 6.30000e-01, 2.62149e-01, 2.91586e-04, 2.91586e-04
52, 102, 3.23374e+00, 9.51024e+00, 1.12022e+01, 1.12022e+01, -5.80000e+01, 6.37255e-01, 2.61635e-01, 2.91586e-04, 2.91586e-04
53, 104, 3.29715e+00, 9.51254e+00, 1.20210e+01, 1.20210e+01, -5.80000e+01, 6.53846e-01, 2.75932e-01, 2.91586e-04, 2.91586e-04
54, 107, 3.39226e+00, 9.51324e+00, 1.19118e+01, 1.19118e+01, -5.80000e+01, 6.72897e-01, 2.78722e-01, 2.91586e-04, 2.91586e-04
55, 109, 3.45567e+00, 9.53191e+00, 1.30098e+01, 1.30098e+01, -5.80000e+01, 6.69725e-01, 2.82497e-01, 2.91586e-04, 2.91586e-04
56, 111, 3.51907e+00, 9.54603e+00, 1.38832e+01, 1.38832e+01, -5.80000e+01, 6.84685e-01, 3.01492e-01, 2.91586e-04, 2.91586e-04
57, 113, 3.58248e+00, 9.53427e+00, 1.41561e+01, 1.41561e+01, -5.80000e+01, 6.90265e-01, 2.82257e-01, 2.91586e-04, 2.91586e-04
58, 114, 3.61418e+00, 9.50909e+00, 1.38832e+01, 1.38832e+01, -5.80000e+01, 6.84211e-01, 2.78444e-01, 2.91586e-04, 2.91586e-04
59, 116, 3.67759e+00, 9.49299e+00, 1.39378e+01, 1.39378e+01, -5.80000e+01, 6.81034e-01, 3.09270e-01, 2.91586e-04, 2.91586e-04
60, 118, 3.74100e+00, 9.48882e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 6.94915e-01, 2.97584e-01, 2.72512e-04, 2.91586e-04
61, 119, 3.77270e+00, 9.47839e+00, 1.66673e+01, 1.66673e+01, -5.20000e+01, 6.97479e-01, 2.96877e-01, 2.72512e-04, 2.91586e-04
62, 120, 3.80440e+00, 9.48179e+00, 1.71091e+01, 1.71091e+01, -5.20000e+01, 7.00000e-01, 2.80866e-01, 2.72512e-04, 2.91586e-04
63, 124, 3.93122e+00, 9.45232e+00, 1.72849e+01, 1.72849e+01, -5.20000e+01, 7.33871e-01, 3.35551e-01, 2.72512e-04, 2.91586e-04
64, 127, 4.02633e+00, 9.44556e+00, 1.81583e+01, 1.81583e+01, -5.20000e+01, 7.08661e-01, 3.22743e-01, 2.72512e-04, 2.91586e-04
65, 129, 4.08973e+00, 9.43690e+00, 1.84313e+01, 1.84313e+01, -5.20000e+01, 6.97674e-01, 3.51636e-01, 2.72512e-04, 2.91586e-04
66, 131, 4.15314e+00, 9.43354e+00, 1.92501e+01, 1.92501e+01, -5.20000e+01, 7.17557e-01, 3.41322e-01, 2.72512e-04, 2.91586e-04
67, 132, 4.18484e+00, 9.43070e+00, 1.72849e+01, 1.72849e+01, -5.20000e+01, 6.51515e-01, 3.41707e-01, 2.72512e-04, 2.91586e-04
68, 136, 4.31166e+00, 9.41094e+00, 1.77216e+01, 1.77216e+01, -5.20000e+01, 6.47059e-01, 3.56391e-01, 2.72512e-04, 2.91586e-04
69, 138, 4.37506e+00, 9.40511e+00, 1.81471e+01, 1.81471e+01, -5.20000e+01, 6.08696e-01, 3.82561e-01, 2.72512e-04, 2.91586e-04
70, 140, 4.43847e+00, 9.40974e+00, 1.86504e+01, 1.86504e+01, -5.20000e+01, 6.14286e-01, 4.02910e-01, 2.72512e-04, 2.91586e-04
71, 142, 4.50188e+00, 9.41635e+00, 1.84867e+01, 1.84867e+01, -5.20000e+01, 6.19718e-01, 4.28482e-01, 2.72512e-04, 2.91586e-04
72, 145, 4.59699e+00, 9.42787e+00, 1.93055e+01, 1.93055e+01, -5.20000e+01, 6.27586e-01, 4.35572e-01, 2.72512e-04, 2.91586e-04
73, 147, 4.66039e+00, 9.43670e+00, 1.96876e+01, 1.96876e+01, -5.20000e+01, 6.19048e-01, 4.22883e-01, 2.72512e-04, 2.91586e-04
74, 149, 4.72380e+00, 9.45630e+00, 1.98514e+01, 1.98514e+01, -5.20000e+01, 6.24161e-01, 4.35939e-01, 2.72512e-04, 2.91586e-04
75, 151, 4.78721e+00, 9.45061e+00, 1.98514e+01, 1.98514e+01, -5.20000e+01, 6.29139e-01, 4.38526e-01, 2.72512e-04, 2.91586e-04
76, 152, 4.81891e+00, 9.44492e+00, 2.26355e+01, 2.26355e+01, -5.20000e+01, 6.31579e-01, 3.97100e-01, 2.72512e-04, 2.91586e-04
77, 155, 4.91402e+00, 9.42898e+00, 2.43278e+01, 2.43278e+01, -5.20000e+01, 6.25806e-01, 4.06423e-01, 2.72512e-04, 2.91586e-04
78, 156, 4.94572e+00, 9.40687e+00, 2.38911e+01, 2.38911e+01, -5.20000e+01, 6.28205e-01, 4.03086e-01, 2.72512e-04, 2.91586e-04
79, 157, 4.97743e+00, 9.39382e+00, 2.30056e+01, 2.30056e+01, -5.20000e+01, 6.24204e-01, 3.99035e-01, 2.72512e-04, 2.91586e-04
80, 159, 5.04083e+00, 9.37517e+00, 2.29477e+01, 2.29477e+01, -5.20000e+01, 6.47799e-01, 3.83329e-01, 2.72512e-04, 2.91586e-04
81, 160, 5.07254e+00, 9.36780e+00, 2.48583e+01, 2.48583e+01, -5.20000e+01, 6.68750e-01, 3.89018e-01, 2.72512e-04, 2.91586e-04
82, 163, 5.16765e+00, 9.35562e+00, 2.61139e+01, 2.61139e+01, -5.20000e+01, 6.74847e-01, 3.98206e-01, 2.72512e-04, 2.91586e-04
83, 164, 5.19935e+00, 9.32440e+00, 2.66598e+01, 2.66598e+01, -5.20000e+01, 6.82927e-01, 3.92896e-01, 2.72512e-04, 2.91586e-04
84, 165, 5.23105e+00, 9.30880e+00, 2.70419e+01, 2.70419e+01, -5.20000e+01, 7.03030e-01, 4.10158e-01, 2.72512e-04, 2.91586e-04
85, 166, 5.26276e+00, 9.30242e+00, 2.73149e+01, 2.73149e+01, -5.20000e+01, 7.04819e-01, 4.29115e-01, 2.72512e-04, 2.91586e-04
86, 167, 5.29446e+00, 9.28171e+00, 2.83434e+01, 2.83434e+01, -5.20000e+01, 7.36527e-01, 4.07815e-01, 2.72512e-04, 2.91586e-04
87, 169, 5.35787e+00, 9.28004e+00, 3.01994e+01, 3.01994e+01, -5.20000e+01, 7.33728e-01, 4.23769e-01, 2.72512e-04, 2.91586e-04
88, 171, 5.42127e+00, 9.26635e+00, 3.03632e+01, 3.03632e+01, -5.20000e+01, 7.48538e-01, 4.45236e-01, 2.72512e-04, 2.91586e-04
89, 174, 5.51638e+00, 9.24754e+00, 3.03632e+01, 3.03632e+01, -5.20000e+01, 7.64368e-01, 4.11190e-01, 2.72512e-04, 2.91586e-04
90, 176, 5.57979e+00, 9.23457e+00, 3.18917e+01, 3.18917e+01, -5.20000e+01, 7.55682e-01, 4.07090e-01, 2.72512e-04, 2.91586e-04
91, 179, 5.67490e+00, 9.22732e+00, 3.30483e+01, 3.30483e+01, -5.20000e+01, 7.59777e-01, 4.44414e-01, 2.72512e-04, 2.91586e-04
92, 179, 5.67490e+00, 9.22265e+00, 3.33213e+01, 3.33213e+01, -5.20000e+01, 7.59777e-01, 4.38488e-01, 2.72512e-04, 2.91586e-04
93, 182, 5.77001e+00, 9.21389e+00, 3.47406e+01, 3.47406e+01, -5.20000e+01, 7.69231e-01, 4.66741e-01, 2.72512e-04, 2.91586e-04
94, 184, 5.83342e+00, 9.19219e+00, 3.45222e+01, 3.45222e+01, -5.20000e+01, 7.77174e-01, 4.76988e-01, 2.72512e-04, 2.91586e-04
95, 188, 5.96023e+00, 9.16444e+00, 3.42493e+01, 3.42493e+01, -5.20000e+01, 7.81915e-01, 4.92454e-01, 2.72512e-04, 2.91586e-04
96, 189, 5.99193e+00, 9.17984e+00, 3.59416e+01, 3.59416e+01, -5.20000e+01, 7.77778e-01, 5.00872e-01, 2.72512e-04, 2.91586e-04
97, 190, 6.02364e+00, 9.18042e+00, 3.63675e+01, 3.63675e+01, -5.20000e+01, 7.73684e-01, 4.77701e-01, 2.72512e-04, 2.91586e-04
98, 193, 6.11875e+00, 9.16137e+00, 3.65655e+01, 3.65655e+01, -5.20000e+01, 7.77202e-01, 5.12739e-01, 2.72512e-04, 2.91586e-04
99, 197, 6.24556e+00, 9.14699e+00, 3.87491e+01, 3.87491e+01, -5.20000e+01, 7.76650e-01, 5.29504e-01, 2.72512e-04, 2.91586e-04
100, 198, 6.27726e+00, 9.15751e+00, 3.84216e+01, 3.84216e+01, -5.20000e+01, 7.67677e-01, 5.30302e-01, 2.72512e-04, 2.91586e-04
101, 200, 6.34067e+00, 9.15836e+00, 3.83670e+01, 3.83670e+01, -5.20000e+01, 7.85000e-01, 5.47270e-01, 2.72512e-04, 2.91586e-04
102, 202, 6.40408e+00, 9.16842e+00, 3.96226e+01, 3.96226e+01, -5.20000e+01, 7.82178e-01, 5.22126e-01, 2.72512e-04, 2.91586e-04
103, 203, 6.43578e+00, 9.16565e+00, 4.05506e+01, 4.05506e+01, -5.20000e+01, 7.83251e-01, 5.46034e-01, 2.72512e-04, 2.91586e-04
104, 205, 6.49919e+00, 9.15025e+00, 4.13149e+01, 4.13149e+01, -5.20000e+01, 7.75610e-01, 5.13124e-01, 2.72512e-04, 2.91586e-04
105, 206, 6.53089e+00, 9.16993e+00, 4.30617e+01, 4.30617e+01, -5.20000e+01, 7.66990e-01, 5.57354e-01, 2.72512e-04, 2.91586e-04
106, 208, 6.59430e+00, 9.15185e+00, 4.33893e+01, 4.33893e+01, -5.20000e+01, 7.78846e-01, 5.45153e-01, 2.72512e-04, 2.91586e-04
107, 209, 6.62600e+00, 9.15135e+00, 4.39898e+01, 4.39898e+01, -5.20000e+01, 7.79904e-01, 5.50336e-01, 2.72512e-04, 2.91586e-04
108, 212, 6.72111e+00, 9.13759e+00, 4.61734e+01, 4.61734e+01, -5.20000e+01, 7.83019e-01, 5.63258e-01, 2.72512e-04, 2.91586e-04
109, 214, 6.78452e+00, 9.14227e+00, 4.80294e+01, 4.80294e+01, -5.20000e+01, 7.80374e-01, 5.46414e-01, 2.72512e-04, 2.91586e-04
110, 216, 6.84793e+00, 9.15049e+00, 4.99401e+01, 4.99401e+01, -5.20000e+01, 7.91667e-01, 5.35823e-01, 2.72512e-04, 2.91586e-04
111, 218, 6.91133e+00, 9.12980e+00, 4.94488e+01, 4.94488e+01, -5.20000e+01, 7.88991e-01, 5.26439e-01, 2.72512e-04, 2.91586e-04
112, 220, 6.97474e+00, 9.13969e+00, 5.16870e+01, 5.16870e+01, -5.20000e+01, 7.90909e-01, 5.49477e-01, 2.72512e-04, 2.91586e-04
113, 223, 7.06985e+00, 9.12363e+00, 5.12502e+01, 5.12502e+01, -5.20000e+01, 7.98206e-01, 5.72868e-01, 2.72512e-04, 2.91586e-04
114, 226, 7.16496e+00, 9.15298e+00, 5.66000e+01, 5.66000e+01, -5.20000e+01, 8.00885e-01, 5.75437e-01, 2.72512e-04, 2.91586e-04
115, 227, 7.19666e+00, 9.16589e+00, 5.77464e+01, 5.77464e+01, -5.20000e+01, 8.01762e-01, 5.81222e-01, 2.72512e-04, 2.91586e-04
116, 229, 7.26007e+00, 9.14990e+00, 5.79102e+01, 5.79102e+01, -5.20000e+01, 8.03493e-01, 5.69597e-01, 2.72512e-04, 2.91586e-04
117, 231, 7.32348e+00, 9.14086e+00, 6.00392e+01, 6.00392e+01, -5.20000e+01, 8.18182e-01, 6.10385e-01, 2.72512e-04, 2.91586e-04
118, 233, 7.38688e+00, 9.11279e+00, 6.36421e+01, 6.36421e+01, -5.20000e+01, 8.11159e-01, 5.74766e-01, 2.72512e-04, 2.91586e-04
119, 235, 7.45029e+00, 9.11686e+00, 6.51161e+01, 6.51161e+01, -5.20000e+01, 8.08511e-01, 5.86505e-01, 2.72512e-04, 2.91586e-04
120, 237, 7.51370e+00, 9.11958e+00, 0.00000e+00, 0.00000e+00, -6.40000e+01, 8.22785e-01, 5.72650e-01, 2.85864e-04, 2.91586e-04
121, 239, 7.57710e+00, 9.09519e+00, 6.83369e+01, 6.83369e+01, -6.40000e+01, 8.32636e-01, 5.84334e-01, 2.85864e-04, 2.91586e-04
122, 242, 7.67221e+00, 9.08303e+00, 7.01383e+01, 7.01383e+01, -6.40000e+01, 8.38843e-01, 5.87651e-01, 2.85864e-04, 2.91586e-04
123, 244, 7.73562e+00, 9.07018e+00, 6.93857e+01, 6.93857e+01, -6.40000e+01, 8.44262e-01, 6.14018e-01, 2.85864e-04, 2.91586e-04
124, 246, 7.79903e+00, 9.07849e+00, 7.09142e+01, 7.09142e+01, -6.40000e+01, 8.45528e-01, 6.13793e-01, 2.85864e-04, 2.91586e-04
125, 248, 7.86243e+00, 9.05369e+00, 7.06959e+01, 7.06959e+01, -6.40000e+01, 8.50806e-01, 6.34053e-01, 2.85864e-04, 2.91586e-04
126, 249, 7.89414e+00, 9.06006e+00, 7.10234e+01, 7.10234e+01, -6.40000e+01, 8.55422e-01, 6.25398e-01, 2.85864e-04, 2.91586e-04
127, 252, 7.98925e+00, 9.01919e+00, 7.16785e+01, 7.16785e+01, -6.40000e+01, 8.45238e-01, 6.44959e-01, 2.85864e-04, 2.91586e-04
128, 253, 8.02095e+00, 9.03043e+00, 7.33162e+01, 7.33162e+01, -6.40000e+01, 8.37945e-01, 6.60129e-01, 2.85864e-04, 2.91586e-04
129, 256, 8.11606e+00, 9.02901e+00, 7.43534e+01, 7.43534e+01, -6.40000e+01, 8.35938e-01, 6.52780e-01, 2.85864e-04, 2.91586e-04
130, 257, 8.14776e+00, 9.02287e+00, 7.40301e+01, 7.40301e+01, -6.40000e+01, 8.40467e-01, 6.92804e-01, 2.85864e-04, 2.91586e-04
131, 260, 8.24287e+00, 9.01416e+00, 7.57224e+01, 7.57224e+01, -6.40000e+01, 8.50000e-01, 6.90259e-01, 2.85864e-04, 2.91586e-04
132, 262, 8.30628e+00, 9.03335e+00, 7.50169e+01, 7.50169e+01, -6.40000e+01, 8.47328e-01, 7.20145e-01, 2.85864e-04, 2.91586e-04
133, 264, 8.36969e+00, 9.03994e+00, 7.62725e+01, 7.62725e+01, -6.40000e+01, 8.44697e-01, 7.01359e-01, 2.85864e-04, 2.91586e-04
134, 266, 8.43309e+00, 9.02594e+00, 7.74189e+01, 7.74189e+01, -6.40000e+01, 8.42105e-01, 7.07853e-01, 2.85864e-04, 2.91586e-04
135, 269, 8.52820e+00, 9.01917e+00, 7.75281e+01, 7.75281e+01, -6.40000e+01, 8.43866e-01, 6.81841e-01, 2.85864e-04, 2.91586e-04
136, 271, 8.59161e+00, 9.02633e+00, 7.99846e+01, 7.99846e+01, -6.40000e+01, 8.37638e-01, 7.31532e-01, 2.85864e-04, 2.91586e-04
137, 271, 8.59161e+00, 9.04558e+00, 8.12402e+01, 8.12402e+01, -6.40000e+01, 8.52399e-01, 7.51281e-01, 2.85864e-04, 2.91586e-04
138, 272, 8.62331e+00, 9.03215e+00, 8.16181e+01, 8.16181e+01, -6.40000e+01, 8.52941e-01, 7.01113e-01, 2.85864e-04, 2.91586e-04
139, 274, 8.68672e+00, 9.00605e+00, 7.98712e+01, 7.98712e+01, -6.40000e+01, 8.50365e-01, 7.17693e-01, 2.85864e-04, 2.91586e-04
140, 276, 8.75013e+00, 9.00284e+00, 8.12476e+01, 8.12476e+01, -6.40000e+01, 8.55072e-01, 7.06761e-01, 2.85864e-04, 2.91586e-04
141, 278, 8.81353e+00, 8.99555e+00, 8.57545e+01, 8.57545e+01, -6.40000e+01, 8.56115e-01, 7.42024e-01, 2.85864e-04, 2.91586e-04
142, 280, 8.87694e+00, 8.98975e+00, 8.76106e+01, 8.76106e+01, -6.40000e+01, 8.53571e-01, 7.39091e-01, 2.85864e-04, 2.91586e-04
143, 281, 8.90864e+00, 8.99271e+00, 8.71396e+01, 8.71396e+01, -6.40000e+01, 8.46975e-01, 7.40933e-01, 2.85864e-04, 2.91586e-04
144, 284, 9.00375e+00, 9.00116e+00, 8.95416e+01, 8.95416e+01, -6.40000e+01, 8.55634e-01, 7.52740e-01, 2.85864e-04, 2.91586e-04
145, 286, 9.06716e+00, 8.99929e+00, 8.89957e+01, 8.89957e+01, -6.40000e+01, 8.46154e-01, 7.44781e-01, 2.85864e-04, 2.91586e-04
146, 287, 9.09886e+00, 8.99791e+00, 9.10701e+01, 9.10701e+01, -6.40000e+01, 8.50174e-01, 7.63446e-01, 2.85864e-04, 2.91586e-04
147, 289, 9.16227e+00, 9.00827e+00, 9.37996e+01, 9.37996e+01, -6.40000e+01, 8.54671e-01, 7.57142e-01, 2.85864e-04, 2.91586e-04
148, 291, 9.22568e+00, 9.00027e+00, 9.36358e+01, 9.36358e+01, -6.40000e+01, 8.59107e-01, 7.50082e-01, 2.85864e-04, 2.91586e-04
149, 293, 9.28908e+00, 8.97676e+00, 9.57991e+01, 9.57991e+01, -6.40000e+01, 8.56655e-01, 7.50059e-01, 2.85864e-04, 2.91586e-04
150, 295, 9.35249e+00, 8.97480e+00, 9.72730e+01, 9.72730e+01, -6.40000e+01, 8.50847e-01, 7.61730e-01, 2.85864e-04, 2.91586e-04
151, 296, 9.38419e+00, 8.99360e+00, 1.02186e+02, 1.02186e+02, -6.40000e+01, 8.54730e-01, 7.49147e-01, 2.85864e-04, 2.91586e-04
152, 298, 9.44760e+00, 8.99689e+00, 1.04731e+02, 1.04731e+02, -6.40000e+01, 8.55705e-01, 7.72387e-01, 2.85864e-04, 2.91586e-04
153, 299, 9.47930e+00, 8.99826e+00, 1.07406e+02, 1.07406e+02, -6.40000e+01, 8.62876e-01, 7.78589e-01, 2.85864e-04, 2.91586e-04
154, 301, 9.54271e+00, 9.01243e+00, 1.08280e+02, 1.08280e+02, -6.40000e+01, 8.63787e-01, 7.87471e-01, 2.85864e-04, 2.91586e-04
155, 302, 9.57441e+00, 9.03186e+00, 1.09699e+02, 1.09699e+02, -6.40000e+01, 8.64238e-01, 8.28015e-01, 2.85864e-04, 2.91586e-04
156, 306, 9.70123e+00, 9.02590e+00, 1.11064e+02, 1.11064e+02, -6.40000e+01, 8.69281e-01, 8.30289e-01, 2.85864e-04, 2.91586e-04
157, 307, 9.73293e+00, 9.02683e+00, 1.13604e+02, 1.13604e+02, -6.40000e+01, 8.63192e-01, 7.92418e-01, 2.85864e-04, 2.91586e-04
158, 308, 9.76463e+00, 9.00497e+00, 1.11966e+02, 1.11966e+02, -6.40000e+01, 8.66883e-01, 7.75410e-01, 2.85864e-04, 2.91586e-04
159, 311, 9.85974e+00, 8.99315e+00, 1.12684e+02, 1.12684e+02, -6.40000e+01, 8.68167e-01, 7.96301e-01, 2.85864e-04, 2.91586e-04
160, 313, 9.92315e+00, 8.97629e+00, 1.12902e+02, 1.12902e+02, -6.40000e+01, 8.69010e-01, 7.84251e-01, 2.85864e-04, 2.91586e-04
